7101.0,1898837.3333333333,5603.666666666667,0.19916106775745612,30.2699951171875,0.0,0.0,12239.55
7093.666666666667,1898666.6666666667,5607.333333333333,0.19935624751665598,30.310003662109374,0.0,0.0,12240.56
7090.666666666667,1898666.6666666667,5606.666666666667,0.19935624751665598,30.310003662109374,0.0,0.0,12241.58
7094.333333333333,1898581.3333333333,5608.0,0.19945384397544727,30.310003662109374,0.0,0.0,12242.59
7090.333333333333,1899178.6666666667,5607.666666666667,0.19877076086155174,30.2699951171875,0.0,0.0,12243.61
7089.0,1898581.3333333333,5607.333333333333,0.19945384397544727,30.190008544921874,0.0,0.0,12244.62
7085.666666666667,1898837.3333333333,5606.0,0.19916106775745612,30.2699951171875,0.0,0.0,12245.63
7083.0,1898922.6666666667,5607.0,0.19906348445625918,30.310003662109374,0.0,0.0,12246.64
7089.333333333333,1898496.0,5613.333333333333,0.19955144482089227,30.310003662109374,0.0,0.0,12247.65
7092.666666666667,1897984.0,5616.0,0.2001371420353713,30.20999755859375,0.0,0.0,12248.68
7099.333333333333,1898069.3333333333,5619.666666666667,0.20003951486172258,30.250006103515624,0.0,0.0,12249.69
7109.0,1896533.3333333333,5622.0,0.2017974758901513,30.2699951171875,0.0,0.0,12250.71
7111.0,1895594.6666666667,5624.333333333333,0.20287248644360764,30.20999755859375,0.0,0.0,12251.72
7115.0,1895338.6666666667,5628.0,0.20316576352806257,30.310003662109374,0.0,0.0,12252.73
7118.0,1895765.3333333333,5629.333333333333,0.20267699039040185,30.250006103515624,0.0,0.0,12253.75
7123.666666666667,1895338.6666666667,5634.333333333333,0.20316576352806257,30.20999755859375,0.0,0.0,12254.76
7126.666666666667,1894058.6666666667,5642.666666666667,0.20463274339076673,30.2699951171875,0.0,0.0,12255.77
7124.333333333333,1893461.3333333333,5640.0,0.2053176732991878,30.250006103515624,0.0,0.0,12256.78
7129.333333333333,1893205.3333333333,5642.333333333333,0.20561128083669683,30.20999755859375,0.0,0.0,12257.81
7127.0,1892608.0,5645.333333333333,0.20629651951550892,30.2699951171875,0.0,0.0,12258.82
7120.333333333333,1893717.3333333333,5643.666666666667,0.2050241054553599,30.250006103515624,0.0,0.0,12259.83
7117.333333333333,1894570.6666666667,5640.0,0.2040458325147626,30.190008544921874,0.0,0.0,12260.84
7119.0,1894400.0,5639.333333333333,0.2042414518482147,30.20999755859375,0.0,0.0,12261.86
7118.333333333333,1894058.6666666667,5637.666666666667,0.20463274339076673,30.250006103515624,0.0,0.0,12262.87
7118.333333333333,1894400.0,5638.333333333333,0.2042414518482147,30.20999755859375,0.0,0.0,12263.88
7123.0,1894912.0,5636.0,0.20365464670763062,30.130010986328124,0.0,0.0,12264.89
7127.333333333333,1894912.0,5637.333333333333,0.20365464670763062,30.190008544921874,0.0,0.0,12265.92
7120.333333333333,1894912.0,5627.666666666667,0.20365464670763062,30.20999755859375,0.0,0.0,12266.93
7119.333333333333,1895168.0,5621.0,0.20336130359208612,30.250006103515624,0.0,0.0,12267.94
7124.0,1895338.6666666667,5620.666666666667,0.20316576352806257,30.190008544921874,0.0,0.0,12268.96
7129.0,1895082.6666666667,5622.0,0.2034590802276035,30.190008544921874,0.0,0.0,12269.97
7127.333333333333,1895424.0,5625.333333333333,0.20306800009876305,30.190008544921874,0.0,0.0,12270.98
7126.0,1895338.6666666667,5625.333333333333,0.20316576352806257,30.20999755859375,0.0,0.0,12271.99
7128.333333333333,1895168.0,5627.0,0.20336130359208612,30.20999755859375,0.0,0.0,12273.01
7122.333333333333,1895338.6666666667,5628.0,0.20316576352806257,30.250006103515624,0.0,0.0,12274.03
7112.333333333333,1896021.3333333333,5624.333333333333,0.20238377930731666,30.15,0.0,0.0,12275.04
7116.333333333333,1896192.0,5629.0,0.20218832724512217,30.20999755859375,0.0,0.0,12276.06
7118.666666666667,1896618.6666666667,5639.0,0.20169977404272904,30.109991455078124,0.0,0.0,12277.07
7125.666666666667,1895850.6666666667,5647.0,0.20257924896353977,30.190008544921874,0.0,0.0,12278.08
7130.666666666667,1892096.0,5651.666666666667,0.20688403911041206,30.20999755859375,0.0,0.0,12279.1
7136.333333333333,1891413.3333333333,5650.666666666667,0.2076676459246413,30.15,0.0,0.0,12280.1
7138.0,1891754.6666666667,5653.666666666667,0.20727580717056407,30.190008544921874,0.0,0.0,12281.12
7137.666666666667,1891157.3333333333,5656.0,0.20796157139843816,30.190008544921874,0.0,0.0,12282.13
7146.333333333333,1890816.0,5657.0,0.20835353392829578,30.20999755859375,0.0,0.0,12283.15
7156.333333333333,1889706.6666666667,5664.666666666667,0.20962790099751993,30.20999755859375,0.0,0.0,12284.17
7158.333333333333,1889280.0,5664.666666666667,0.21011824138788787,30.20999755859375,0.0,0.0,12285.18
7158.333333333333,1888000.0,5661.0,0.21158992725209266,30.130010986328124,0.0,0.0,12286.18
7149.333333333333,1888682.6666666667,5658.333333333333,0.2108049040036255,30.15,0.0,0.0,12287.21
7140.666666666667,1892266.6666666667,5660.333333333333,0.20668818158258775,30.190008544921874,0.0,0.0,12288.22
7147.333333333333,1889109.3333333333,5663.666666666667,0.21031440855090278,30.15,0.0,0.0,12289.24
7147.0,1889024.0,5664.0,0.21041249877833956,30.190008544921874,0.0,0.0,12290.25
7143.0,1889536.0,5662.333333333333,0.2098240238670102,30.190008544921874,0.0,0.0,12291.27
7139.333333333333,1889792.0,5660.666666666667,0.2095298462049039,30.20999755859375,0.0,0.0,12292.28
7138.333333333333,1890901.3333333333,5657.0,0.2082555366626923,30.130010986328124,0.0,0.0,12293.29
7134.666666666667,1890901.3333333333,5664.333333333333,0.2082555366626923,30.15,0.0,0.0,12294.31
7136.333333333333,1892266.6666666667,5661.0,0.20668818158258775,30.190008544921874,0.0,0.0,12295.32
7135.666666666667,1892181.3333333333,5657.333333333333,0.20678610813831116,30.15,0.0,0.0,12296.34
7135.0,1892352.0,5648.333333333333,0.20659025944284432,30.130010986328124,0.0,0.0,12297.34
7128.666666666667,1896106.6666666667,5646.0,0.20228605107716371,30.190008544921874,0.0,0.0,12298.35
7132.666666666667,1894656.0,5647.333333333333,0.20394802945610324,30.15,0.0,0.0,12299.38
7136.333333333333,1894058.6666666667,5650.0,0.20463274339076673,30.190008544921874,0.0,0.0,12300.38
7138.0,1893205.3333333333,5658.0,0.20561128083669683,30.130010986328124,0.0,0.0,12301.41
7139.666666666667,1892181.3333333333,5662.666666666667,0.20678610813831116,30.130010986328124,0.0,0.0,12302.43
7142.666666666667,1892778.6666666667,5659.333333333333,0.2061007149698833,30.15,0.0,0.0,12303.44
7148.333333333333,1891584.0,5663.333333333333,0.20747171770926753,30.15,0.0,0.0,12304.45
7154.666666666667,1890474.6666666667,5669.333333333333,0.2087455672222866,30.130010986328124,0.0,0.0,12305.46
7160.0,1889877.3333333333,5674.333333333333,0.20943179583984,30.130010986328124,0.0,0.0,12306.48
7159.333333333333,1888938.6666666667,5679.333333333333,0.2105105934369298,30.130010986328124,0.0,0.0,12307.48
7161.666666666667,1889365.3333333333,5682.666666666667,0.2100201644515096,30.190008544921874,0.0,0.0,12308.51
7165.0,1889109.3333333333,5684.333333333333,0.21031440855090278,30.15,0.0,0.0,12309.52
7163.333333333333,1889536.0,5680.0,0.2098240238670102,30.130010986328124,0.0,0.0,12310.52
7157.666666666667,1890133.3333333333,5675.666666666667,0.20913767130596614,30.15,0.0,0.0,12311.55
7156.0,1889621.3333333333,5673.0,0.20972596021808884,30.15,0.0,0.0,12312.56
7153.333333333333,1890389.3333333333,5666.333333333333,0.20884358660567456,30.130010986328124,0.0,0.0,12313.58
7150.666666666667,1891413.3333333333,5664.666666666667,0.2076676459246413,30.15,0.0,0.0,12314.58
7146.666666666667,1892096.0,5665.333333333333,0.20688403911041206,30.109991455078124,0.0,0.0,12315.59
7144.666666666667,1892181.3333333333,5662.0,0.20678610813831116,30.15,0.0,0.0,12316.61
7144.333333333333,1892778.6666666667,5663.333333333333,0.2061007149698833,30.130010986328124,0.0,0.0,12317.63
7137.333333333333,1893120.0,5665.333333333333,0.2057091588385393,30.130010986328124,0.0,0.0,12318.63
7137.0,1893546.6666666667,5659.666666666667,0.2052198129413662,30.15,0.0,0.0,12319.66
7141.333333333333,1893376.0,5659.333333333333,0.20541553806741863,30.15,0.0,0.0,12320.67
7150.0,1893546.6666666667,5661.0,0.2052198129413662,30.070013427734374,0.0,0.0,12321.69
7147.666666666667,1892949.3333333333,5672.0,0.20590492807862132,30.15,0.0,0.0,12322.69
7147.0,1892778.6666666667,5674.333333333333,0.2061007149698833,30.130010986328124,0.0,0.0,12323.72
7149.0,1892693.3333333333,5675.0,0.20619861503570178,30.130010986328124,0.0,0.0,12324.73
7150.0,1892352.0,5677.0,0.20659025944284432,30.15,0.0,0.0,12325.74
7152.333333333333,1891840.0,5672.0,0.20717785852896684,30.130010986328124,0.0,0.0,12326.76
7156.666666666667,1892010.6666666667,5667.0,0.20698197449928954,30.15,0.0,0.0,12327.77
7157.666666666667,1891498.6666666667,5668.0,0.20756967960717107,30.130010986328124,0.0,0.0,12328.79
7154.0,1891328.0,5671.666666666667,0.20776561666207646,30.109991455078124,0.0,0.0,12329.8
7154.666666666667,1889962.6666666667,5682.333333333333,0.20933374990192866,30.109991455078124,0.0,0.0,12330.82
7156.666666666667,1890389.3333333333,5680.333333333333,0.20884358660567456,30.109991455078124,0.0,0.0,12331.83
7156.666666666667,1890218.6666666667,5681.0,0.20903963864711453,30.15,0.0,0.0,12332.84
7160.0,1888512.0,5679.666666666667,0.2110011332111976,30.109991455078124,0.0,0.0,12333.85
7167.666666666667,1887829.3333333333,5681.333333333333,0.2117862274158061,30.109991455078124,0.0,0.0,12334.87
7167.333333333333,1888085.3333333333,5682.333333333333,0.21149178382437864,30.109991455078124,0.0,0.0,12335.88
7168.333333333333,1887146.6666666667,5683.666666666667,0.2125716055732946,30.190008544921874,0.0,0.0,12336.89
7173.0,1887061.3333333333,5690.0,0.2126697978186492,30.130010986328124,0.0,0.0,12337.91
7173.666666666667,1887488.0,5692.666666666667,0.21217888098760335,30.109991455078124,0.0,0.0,12338.91
7167.333333333333,1887744.0,5685.666666666667,0.2118843841526069,30.15,0.0,0.0,12339.94
7164.666666666667,1888085.3333333333,5684.333333333333,0.21149178382437864,30.130010986328124,0.0,0.0,12340.95
7168.0,1887658.6666666667,5676.666666666667,0.21198254532657285,30.109991455078124,0.0,0.0,12341.97
7165.333333333333,1889194.6666666667,5675.666666666667,0.21021632275421875,30.109991455078124,0.0,0.0,12342.98
7163.333333333333,1889792.0,5671.0,0.2095298462049039,30.109991455078124,0.0,0.0,12344.0
7164.666666666667,1889877.3333333333,5670.666666666667,0.20943179583984,30.109991455078124,0.0,0.0,12345.01
7162.0,1890304.0,5675.333333333333,0.20894161041381748,30.130010986328124,0.0,0.0,12346.02
7164.0,1889877.3333333333,5677.333333333333,0.20943179583984,30.130010986328124,0.0,0.0,12347.04
7168.0,1888341.3333333333,5676.666666666667,0.21119738015299552,30.049993896484374,0.0,0.0,12348.06
7171.0,1888768.0,5677.0,0.21070679604917267,30.070013427734374,0.0,0.0,12349.06
7179.0,1887488.0,5674.0,0.21217888098760335,30.070013427734374,0.0,0.0,12350.08
7178.666666666667,1887573.3333333333,5675.666666666667,0.21208071093810466,30.070013427734374,0.0,0.0,12351.1
7181.0,1887232.0,5677.666666666667,0.2124734177679147,30.070013427734374,0.0,0.0,12352.11
7180.0,1887317.3333333333,5677.666666666667,0.2123752344021071,30.0099853515625,0.0,0.0,12353.12
7180.333333333333,1886720.0,5681.333333333333,0.21306261120783848,30.070013427734374,0.0,0.0,12354.14
7183.333333333333,1886976.0,5678.0,0.2127679945043789,30.070013427734374,0.0,0.0,12355.14
7178.666666666667,1887232.0,5677.0,0.2124734177679147,30.070013427734374,0.0,0.0,12356.16
7182.333333333333,1887146.6666666667,5682.666666666667,0.2125716055732946,30.109991455078124,0.0,0.0,12357.19
7179.333333333333,1885866.6666666667,5681.666666666667,0.21404495567585424,30.0099853515625,0.0,0.0,12358.2
7177.0,1886122.6666666667,5687.666666666667,0.21375020567071648,29.989996337890624,0.0,0.0,12359.21
7174.333333333333,1886208.0,5692.333333333333,0.21365196455913327,30.049993896484374,0.0,0.0,12360.22
7177.0,1885440.0,5697.666666666667,0.21453629460984686,29.989996337890624,0.0,0.0,12361.23
7178.666666666667,1885440.0,5694.333333333333,0.21453629460984686,30.049993896484374,0.0,0.0,12362.24
7181.333333333333,1885098.6666666667,5696.0,0.21492944581890827,30.0099853515625,0.0,0.0,12363.26
7181.333333333333,1885184.0,5691.666666666667,0.21483115134321026,30.109991455078124,0.0,0.0,12364.28
7179.0,1885781.3333333333,5679.666666666667,0.21414321456903698,30.049993896484374,0.0,0.0,12365.29
7175.666666666667,1886549.3333333333,5669.0,0.21325904455272038,30.070013427734374,0.0,0.0,12366.31
7180.666666666667,1887402.6666666667,5671.666666666667,0.21227705547547016,30.070013427734374,0.0,0.0,12367.31
7182.333333333333,1886464.0,5674.666666666667,0.21335726788913945,30.0099853515625,0.0,0.0,12368.33
7187.666666666667,1885098.6666666667,5674.333333333333,0.21492944581890827,30.0099853515625,0.0,0.0,12369.34
7184.333333333333,1885525.3333333333,5667.0,0.2144380179286275,30.070013427734374,0.0,0.0,12370.37
7182.0,1885525.3333333333,5671.0,0.2144380179286275,30.070013427734374,0.0,0.0,12371.37
7174.666666666667,1886464.0,5663.666666666667,0.21335726788913945,30.049993896484374,0.0,0.0,12372.4
7172.666666666667,1886122.6666666667,5661.666666666667,0.21375020567071648,30.049993896484374,0.0,0.0,12373.4
7176.0,1886122.6666666667,5667.0,0.21375020567071648,30.0099853515625,0.0,0.0,12374.42
7176.333333333333,1886378.6666666667,5667.0,0.21345549566874628,30.049993896484374,0.0,0.0,12375.43
7176.0,1885696.0,5666.0,0.21424147790862494,30.049993896484374,0.0,0.0,12376.45
7175.333333333333,1886122.6666666667,5663.0,0.21375020567071648,30.0099853515625,0.0,0.0,12377.46
7175.666666666667,1887402.6666666667,5657.333333333333,0.21227705547547016,30.0099853515625,0.0,0.0,12378.47
7180.333333333333,1887744.0,5656.333333333333,0.2118843841526069,30.049993896484374,0.0,0.0,12379.5
7189.0,1887573.3333333333,5657.333333333333,0.21208071093810466,30.0099853515625,0.0,0.0,12380.55
7195.666666666667,1886634.6666666667,5655.0,0.21316082565908712,30.049993896484374,0.0,0.0,12381.53
7205.0,1885952.0,5665.0,0.21394670122867485,29.989996337890624,0.0,0.0,12382.53
7206.333333333333,1883904.0,5663.666666666667,0.2163060358728549,30.049993896484374,0.0,0.0,12383.56
7209.0,1883136.0,5666.666666666667,0.21719144767289655,29.989996337890624,0.0,0.0,12384.56
7213.333333333333,1882880.0,5669.0,0.217486665185351,30.049993896484374,0.0,0.0,12385.57
7215.666666666667,1883221.3333333333,5669.0,0.21709305075376314,29.989996337890624,0.0,0.0,12386.58
7213.0,1882965.3333333333,5675.333333333333,0.21738825488828603,29.94998779296875,0.0,0.0,12387.59
7210.666666666667,1882026.6666666667,5673.0,0.21847101352927717,30.049993896484374,0.0,0.0,12388.61
7201.666666666667,1881600.0,5672.0,0.21896335508212117,30.0099853515625,0.0,0.0,12389.63
7199.666666666667,1881856.0,5673.0,0.21866793675508694,30.0099853515625,0.0,0.0,12390.64
7199.333333333333,1882026.6666666667,5669.0,0.21847101352927717,29.989996337890624,0.0,0.0,12391.66
7206.0,1882880.0,5678.333333333333,0.217486665185351,29.989996337890624,0.0,0.0,12392.68
7215.333333333333,1882112.0,5684.0,0.21837255861282134,29.94998779296875,0.0,0.0,12393.68
7211.0,1882709.3333333333,5689.333333333333,0.21768349916024263,29.989996337890624,0.0,0.0,12394.7
7209.666666666667,1881770.6666666667,5684.0,0.2187664050652508,29.94998779296875,0.0,0.0,12395.72
7218.333333333333,1881173.3333333333,5682.333333333333,0.21945580828970102,29.989996337890624,0.0,0.0,12396.72
7220.0,1881770.6666666667,5689.0,0.2187664050652508,29.989996337890624,0.0,0.0,12397.74
7223.0,1882282.6666666667,5690.666666666667,0.21817566217078435,29.94998779296875,0.0,0.0,12398.75
7221.666666666667,1881770.6666666667,5695.333333333333,0.2187664050652508,29.989996337890624,0.0,0.0,12399.77
7216.0,1882112.0,5693.333333333333,0.21837255861282134,29.989996337890624,0.0,0.0,12400.79
7210.0,1882709.3333333333,5684.0,0.21768349916024263,29.94998779296875,0.0,0.0,12401.79
7199.0,1883477.3333333333,5681.333333333333,0.21679788674576286,29.929998779296874,0.0,0.0,12402.81
7201.333333333333,1883306.6666666667,5679.666666666667,0.21699465829313258,29.889990234375,0.0,0.0,12403.83
7201.666666666667,1884330.6666666667,5681.666666666667,0.21581429638174426,30.0099853515625,0.0,0.0,12404.84
7203.333333333333,1884501.3333333333,5685.0,0.21561763176090465,29.929998779296874,0.0,0.0,12405.85
7202.0,1884245.3333333333,5689.0,0.21591263537184402,29.989996337890624,0.0,0.0,12406.87
7205.0,1883904.0,5687.333333333333,0.2163060358728549,29.94998779296875,0.0,0.0,12407.88
7210.333333333333,1883989.3333333333,5690.333333333333,0.21620767906570357,29.989996337890624,0.0,0.0,12408.9
7217.0,1883477.3333333333,5693.0,0.21679788674576286,29.989996337890624,0.0,0.0,12409.91
7220.666666666667,1882709.3333333333,5701.0,0.21768349916024263,29.929998779296874,0.0,0.0,12410.93
7229.666666666667,1881088.0,5701.666666666667,0.21955431233424216,29.989996337890624,0.0,0.0,12411.93
7240.666666666667,1880490.6666666667,5702.666666666667,0.2202439657901248,29.929998779296874,0.0,0.0,12412.95
7246.333333333333,1879296.0,5716.333333333333,0.22162393014583764,29.94998779296875,0.0,0.0,12413.96
7246.666666666667,1878272.0,5714.0,0.2228074551292258,29.94998779296875,0.0,0.0,12414.98
7252.666666666667,1878016.0,5714.333333333333,0.22310343719327216,29.889990234375,0.0,0.0,12415.99
7265.666666666667,1876906.6666666667,5720.333333333333,0.22438649253699877,29.929998779296874,0.0,0.0,12417.01
7273.0,1876565.3333333333,5727.333333333333,0.22478143136580864,29.929998779296874,0.0,0.0,12418.02
7278.666666666667,1876650.6666666667,5730.0,0.22468268992434753,29.889990234375,0.0,0.0,12419.03
7278.333333333333,1877248.0,5725.666666666667,0.22399162552504293,29.94998779296875,0.0,0.0,12420.04
7271.333333333333,1879637.3333333333,5724.333333333333,0.2212295651214591,29.94998779296875,0.0,0.0,12421.07
7259.0,1880917.3333333333,5719.0,0.21975133382959294,29.889990234375,0.0,0.0,12422.08
7257.0,1881941.3333333333,5707.0,0.21856947290989748,29.889990234375,0.0,0.0,12423.08
7259.333333333333,1882026.6666666667,5715.333333333333,0.21847101352927717,29.929998779296874,0.0,0.0,12424.09
7259.666666666667,1881685.3333333333,5722.0,0.21886487784079373,29.929998779296874,0.0,0.0,12425.12
7252.666666666667,1882794.6666666667,5722.333333333333,0.21758507994253493,29.870001220703124,0.0,0.0,12426.14
7245.333333333333,1882538.6666666667,5713.333333333333,0.21788035097884478,29.889990234375,0.0,0.0,12427.15
7246.0,1881514.6666666667,5719.333333333333,0.21906183678963784,29.889990234375,0.0,0.0,12428.17
7246.0,1880917.3333333333,5721.0,0.21975133382959294,29.929998779296874,0.0,0.0,12429.18
7248.0,1879978.6666666667,5718.0,0.22083527170541972,29.929998779296874,0.0,0.0,12430.19
7254.0,1879466.6666666667,5722.333333333333,0.2214267386809799,29.929998779296874,0.0,0.0,12431.2
7259.0,1877248.0,5727.666666666667,0.22399162552504293,29.889990234375,0.0,0.0,12432.21
7251.666666666667,1878272.0,5720.0,0.2228074551292258,29.889990234375,0.0,0.0,12433.23
7252.333333333333,1879040.0,5709.333333333333,0.22191975092274305,29.929998779296874,0.0,0.0,12434.24
7243.333333333333,1878442.6666666667,5705.333333333333,0.22261015616402371,29.870001220703124,0.0,0.0,12435.25
7245.666666666667,1878613.3333333333,5705.666666666667,0.2224128751236851,29.889990234375,0.0,0.0,12436.28
7245.0,1879210.6666666667,5701.333333333333,0.22172253259378324,29.810003662109374,0.0,0.0,12437.28
7253.0,1879637.3333333333,5701.333333333333,0.2212295651214591,29.889990234375,1.0,0.0,12438.3
7251.666666666667,1874517.3333333333,5693.0,0.22715257395676974,29.870001220703124,1.0,0.0,12439.31
7231.0,1869056.0,5668.666666666667,0.2334883082991572,29.929998779296874,1.0,0.0,12440.33
7208.333333333333,1865984.0,5646.333333333333,0.23706029936015613,29.889990234375,1.0,0.0,12441.35
7191.333333333333,1860693.3333333333,5632.333333333333,0.24322586905418153,29.870001220703124,1.0,0.0,12442.36
7178.333333333333,1855402.6666666667,5622.666666666667,0.24940899481676865,29.889990234375,1.0,0.0,12443.37
7167.666666666667,1850453.3333333333,5607.0,0.2552091916775044,29.870001220703124,1.0,0.0,12444.39
7145.666666666667,1846272.0,5586.666666666667,0.260121460251274,29.870001220703124,1.0,0.0,12445.41
7123.333333333333,1841749.3333333333,5564.0,0.2654472704456718,29.929998779296874,1.0,0.0,12446.42
7098.0,1836544.0,5547.0,0.27159318880335676,29.870001220703124,1.0,0.0,12447.43
7084.0,1836714.6666666667,5539.333333333333,0.2713914072291262,29.889990234375,1.0,0.0,12448.44
7086.0,1836202.6666666667,5538.0,0.2719968082114918,29.889990234375,1.0,0.0,12449.46
7093.0,1835946.6666666667,5538.666666666667,0.27229957200853594,29.889990234375,1.0,0.0,12450.46
7102.666666666667,1834666.6666666667,5545.0,0.27381402452338094,29.870001220703124,1.0,0.0,12451.49
7101.0,1833216.0,5547.0,0.27553168187101057,29.870001220703124,1.0,0.0,12452.51
7106.333333333333,1832106.6666666667,5552.666666666667,0.27684610192016446,29.870001220703124,1.0,0.0,12453.5
7109.666666666667,1830400.0,5554.666666666667,0.2788698414976924,29.889990234375,1.0,0.0,12454.53
7113.0,1829888.0,5567.333333333333,0.2794773313350626,29.810003662109374,1.0,0.0,12455.54
7121.666666666667,1829205.3333333333,5574.0,0.2802875822435366,29.810003662109374,1.0,0.0,12456.56
7125.333333333333,1828266.6666666667,5576.666666666667,0.2814021711252289,29.870001220703124,1.0,0.0,12457.57
7130.666666666667,1828437.3333333333,5583.333333333333,0.28119947604345064,29.870001220703124,1.0,0.0,12458.57
7124.666666666667,1827328.0,5582.333333333333,0.28251733240488747,29.810003662109374,1.0,0.0,12459.59
7115.0,1828352.0,5573.0,0.28130082121927974,29.810003662109374,1.0,0.0,12460.61
7111.0,1828693.3333333333,5569.666666666667,0.2808954688922646,29.889990234375,1.0,0.0,12461.63
7105.0,1829802.6666666667,5564.333333333333,0.27957859616635894,29.82999267578125,1.0,0.0,12462.63
7114.0,1830144.0,5577.0,0.2791735651725028,29.870001220703124,1.0,0.0,12463.66
7113.0,1829632.0,5569.333333333333,0.2797811399972601,29.750006103515624,1.0,0.0,12464.67
7113.0,1829888.0,5561.0,0.2794773313350626,29.82999267578125,1.0,0.0,12465.68
7118.0,1830656.0,5564.333333333333,0.27856616029874764,29.870001220703124,1.0,0.0,12466.69
7116.0,1829888.0,5566.666666666667,0.2794773313350626,29.810003662109374,1.0,0.0,12467.71
7113.0,1830656.0,5565.666666666667,0.27856616029874764,29.7699951171875,1.0,0.0,12468.72
7114.666666666667,1830314.6666666667,5563.666666666667,0.2789710780025017,29.750006103515624,1.0,0.0,12469.74
7114.333333333333,1830570.6666666667,5561.666666666667,0.2786673826462555,29.750006103515624,1.0,0.0,12470.75
7116.666666666667,1830400.0,5561.0,0.2788698414976924,29.750006103515624,1.0,0.0,12471.77
7108.333333333333,1828437.3333333333,5550.666666666667,0.28119947604345064,29.82999267578125,1.0,0.0,12472.78
7112.666666666667,1828437.3333333333,5548.666666666667,0.28119947604345064,29.870001220703124,1.0,0.0,12473.79
7109.333333333333,1828352.0,5547.333333333333,0.28130082121927974,29.889990234375,1.0,0.0,12474.81
7107.0,1828096.0,5547.333333333333,0.2816048851292517,29.810003662109374,1.0,0.0,12475.83
7106.666666666667,1829120.0,5544.0,0.2803888848681503,29.810003662109374,1.0,0.0,12476.84
7114.333333333333,1828181.3333333333,5548.333333333333,0.281503525761739,29.82999267578125,1.0,0.0,12477.85
7118.333333333333,1827242.6666666667,5557.333333333333,0.2826187391067302,29.810003662109374,1.0,0.0,12478.86
7122.666666666667,1826389.3333333333,5554.666666666667,0.28363306667072513,29.82999267578125,1.0,0.0,12479.88
7124.0,1826474.6666666667,5556.333333333333,0.28353161259032206,29.870001220703124,1.0,0.0,12480.89
7127.666666666667,1829034.6666666667,5557.0,0.2804901922189126,29.810003662109374,1.0,0.0,12481.91
7124.333333333333,1829120.0,5562.666666666667,0.2803888848681503,29.82999267578125,1.0,0.0,12482.91
7132.333333333333,1827925.3333333333,5574.333333333333,0.28180761805905236,29.7699951171875,1.0,0.0,12483.93
7130.666666666667,1827328.0,5574.666666666667,0.28251733240488747,29.7699951171875,1.0,0.0,12484.95
7132.666666666667,1827157.3333333333,5577.666666666667,0.28272015054443794,29.82999267578125,1.0,0.0,12485.96
7130.333333333333,1828437.3333333333,5574.333333333333,0.28119947604345064,29.7699951171875,1.0,0.0,12486.98
7129.333333333333,1829632.0,5570.666666666667,0.2797811399972601,29.750006103515624,1.0,0.0,12487.99
7127.333333333333,1830741.3333333333,5570.0,0.2784649426694607,29.889990234375,1.0,0.0,12489.01
7127.666666666667,1830570.6666666667,5568.666666666667,0.2786673826462555,29.810003662109374,1.0,0.0,12490.02
7137.0,1828778.6666666667,5573.333333333333,0.2807941426324984,29.729986572265624,1.0,0.0,12491.03
7140.0,1828608.0,5577.0,0.28099679988038423,29.810003662109374,1.0,0.0,12492.04
7138.666666666667,1829461.3333333333,5569.333333333333,0.27998370272217543,29.889990234375,1.0,0.0,12493.06
7145.333333333333,1829632.0,5563.666666666667,0.2797811399972601,29.729986572265624,1.0,0.0,12494.08
7149.666666666667,1829205.3333333333,5566.666666666667,0.2802875822435366,29.82999267578125,1.0,0.0,12495.09
7150.0,1828778.6666666667,5570.666666666667,0.2807941426324984,29.810003662109374,1.0,0.0,12496.11
7154.666666666667,1827925.3333333333,5566.333333333333,0.28180761805905236,29.7699951171875,1.0,0.0,12497.11
7161.333333333333,1827754.6666666667,5571.0,0.2820103699181649,29.82999267578125,1.0,0.0,12498.12
7158.666666666667,1827669.3333333333,5571.666666666667,0.28211175294731794,29.810003662109374,1.0,0.0,12499.16
7150.0,1829120.0,5564.333333333333,0.2803888848681503,29.810003662109374,1.0,0.0,12500.16
7150.666666666667,1829290.6666666667,5558.0,0.28018628434463,29.810003662109374,1.0,0.0,12501.18
7148.333333333333,1829888.0,5558.0,0.2794773313350626,29.7699951171875,1.0,0.0,12502.19
7136.333333333333,1830656.0,5561.0,0.27856616029874764,29.82999267578125,1.0,0.0,12503.19
7130.666666666667,1831765.3333333333,5554.666666666667,0.27725069897919163,29.82999267578125,1.0,0.0,12504.22
7135.0,1831680.0,5553.666666666667,0.2773518600241197,29.810003662109374,1.0,0.0,12505.23
7132.0,1830826.6666666667,5564.0,0.2783637297579546,29.82999267578125,1.0,0.0,12506.24
7146.666666666667,1826816.0,5592.666666666667,0.2831258436627626,29.7699951171875,1.0,0.0,12507.26
7154.0,1825877.3333333333,5596.666666666667,0.28424189071476486,29.810003662109374,1.0,0.0,12508.26
7156.333333333333,1825194.6666666667,5600.0,0.28505392172858074,29.870001220703124,1.0,0.0,12509.27
7160.0,1803861.3333333333,5676.333333333333,0.3105841303309585,29.82999267578125,1.0,0.0,12510.3
7191.666666666667,1790805.3333333333,5718.666666666667,0.3263579814688205,29.810003662109374,1.0,0.0,12511.31
7213.0,1785600.0,5736.333333333333,0.3326789907749199,29.870001220703124,1.0,0.0,12512.33
7221.333333333333,1784576.0,5740.666666666667,0.3339246368205603,29.870001220703124,1.0,0.0,12513.34
7223.666666666667,1773226.6666666667,5777.333333333333,0.3477786079956147,29.889990234375,1.0,0.0,12514.35
